Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 3,7,"MPI_Waitany",23.48743763323549,23.487523299115477,8.566587998615205e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.487523389290086,23.48752374998853,3.6069844355779423e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487523830143736,23.487528088389233,4.258245496657764e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.487528188583244,23.487531184384196,2.995800951310912e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.48753131463641,23.48760065891189,6.934427548088706e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.4876007490865,23.487601109784944,3.6069844355779423e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487601199959553,23.487608904879053,7.704919500639562e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.487608995053662,23.487611810505392,2.8154517295320147e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487611920718802,23.487679130861835,6.721014303323614e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.48767924107525,23.487679621812493,3.8073724439868784e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.4876796919483,23.487681375207696,1.6832593949800412e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.487681445343505,23.48768406040721,2.615063706912224e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487684180640024,23.4877526331888,6.84525487777421e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.487752733382813,23.487755819358373,3.0859755604240036e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487755929571787,23.48775701166711,1.0820953235679553e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.487757111861125,23.487757442501362,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.48775751263717,23.487823009462602,6.549682543166568e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.487823109656613,23.487826015282952,2.9056263386451064e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487826135515768,23.487830854653716,4.71913794797274e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.48783094482833,23.487831275468565,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487831345604373,23.487892784572335,6.143896796118042e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.487892884766346,23.48789547979125,2.5950249025186167e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487895600024064,23.487909326603663,1.3726579599193656e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.48790940675887,23.48790972737971,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487909797515517,23.487963762010207,5.3964494689751064e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.487963862204218,23.487966827946963,2.965742744720501e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487966938160376,23.48798558426595,1.86461055733389e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.48798566442116,23.487985975022596,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.487986035139002,23.48803423847802,4.820333901633944e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.48803432865263,23.488036963755135,2.635102504200404e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.48803708398795,23.48806340495482,2.632096686738805e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.48806348511003,23.488063815750266,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.488063885886074,23.488104905314454,4.101942838019568e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.488105005508466,23.488107720766184,2.7152577182221194e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.4881078510184,23.488140283819977,3.243280157860795e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.488140363975187,23.488140684596026,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.488140754731834,23.488174480036164,3.3725304330545214e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.488174600268977,23.488176473896996,1.873628018955742e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.488176564071605,23.48817928934872,2.7252771168662093e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.48817941960094,23.488242441634284,6.302203334485057e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.48824252178949,23.488245056697988,2.5349084964432222e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.4882451669114,23.488308429410374,6.326249897270486e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.488308519584983,23.488311435230724,2.91564574084191e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.488311585521743,23.48834650313481,3.491761306761987e-05
Master thread,MPI Rank 3,5,"HPLMXP_ptimer(int)",23.48834682375565,23.48834797598678,1.1522311318401535e-06
Master thread,MPI Rank 3,6,"HPLMXP_ptimer_cputime()",23.488346933969062,23.48834771548235,7.815132896382693e-07
Master thread,MPI Rank 3,6,"HPLMXP_ptimer_walltime()",23.488347795637562,23.488347915870374,1.2023281215078896e-07
Master thread,MPI Rank 3,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.488351352524976,23.488363255573564,1.1903048587669218e-05
Master thread,MPI Rank 3,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",23.48836923715606,23.48839910499094,2.986783487912703e-05
Master thread,MPI Rank 3,5,"HPLMXP_ptimer(int)",23.488400848366744,23.488402080753087,1.2323863423091552e-06
Master thread,MPI Rank 3,6,"HPLMXP_ptimer_walltime()",23.488400948560756,23.48840107881297,1.302522143475926e-07
Master thread,MPI Rank 3,6,"HPLMXP_ptimer_cputime()",23.48840117900698,23.488402000597876,8.215908948727701e-07
Master thread,MPI Rank 3,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",23.4884021909665,23.532184549374026,0.04378235840752609
Master thread,MPI Rank 3,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",23.488402311199312,23.532184449180015,0.04378213798070263
Master thread,MPI Rank 3,7,"MPI_Comm_rank",23.488402481529135,23.488402661878354,1.8034921822618344e-07
Master thread,MPI Rank 3,7,"MPI_Comm_size",23.488402742033564,23.48840286226638,1.2023281570350264e-07
Master thread,MPI Rank 3,7,"MPI_Irecv",23.488402932402185,23.488404124710925,1.192308740627368e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.488404224904937,23.502531730842335,0.014127505937398865
Master thread,MPI Rank 3,7,"MPI_Isend",23.502531851075148,23.50253581875801,3.967682861372168e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.502535938990825,23.502536349786272,4.107954474363851e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.502536449980283,23.50258643677271,4.998679242618209e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.502586546986123,23.502586907684563,3.6069844000508056e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50258697782037,23.502777657043993,0.00019067922362125955
Master thread,MPI Rank 3,7,"MPI_Isend",23.502777747218605,23.502780763058357,3.0158397521518054e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50278089331057,23.502856479672978,7.558636240645455e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50285658988639,23.50327180389018,0.0004152140037874119
Master thread,MPI Rank 3,7,"MPI_Isend",23.503271924122995,23.503274408934484,2.4848114890119177e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.5032745291673,23.503274859807537,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503274939962747,23.50335059646096,7.565649821472675e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503350696654977,23.50335106737282,3.707178422018842e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503351137508627,23.503354473969214,3.336460586922385e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.503354554124424,23.503357379595553,2.8254711281761047e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50335749982837,23.503423367371642,6.586754327386757e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503423477585056,23.503423898399905,4.208148496331887e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503423978555116,23.503428427169233,4.448614117080751e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.503431783668624,23.50343475943077,2.9757621469173046e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503434879663587,23.503500947594883,6.606793129648736e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503501057808297,23.503501408487338,3.506790413609906e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503501478623146,23.503509874881324,8.396258177612026e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.503509955036535,23.503512640236046,2.6851995116317084e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503512760468862,23.503576884636335,6.412416747281213e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503576984830346,23.503577325489985,3.4065963916418696e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503577405645196,23.503593446706464,1.604106126862348e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.503593546900476,23.50359597159556,2.4246950829365232e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503596091828374,23.50364454565242,4.845382404639054e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503644625807627,23.503644946428466,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503645016564274,23.50366875252564,2.373596136706624e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.503668852719652,23.50367192867581,3.0759561582272e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503672048908626,23.503717026000466,4.497709183937104e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503717106155676,23.503717426776515,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503717496912323,23.503746513098104,2.9016185781216564e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.503746613292115,23.503749448782646,2.8354905303729083e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503749569015458,23.50379137997653,4.181096107203075e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50379146013174,23.50379179077198,3.30640240520097e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503791850888387,23.50382577658074,3.3925692353165005e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50382586675535,23.503828471799654,2.6050443047154204e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50382859203247,23.503866745912113,3.815387964323236e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503866826067323,23.50386713666876,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503867206804568,23.50389949933453,3.2292529962063554e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.503899589509142,23.50390249513548,2.9056263386451064e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503902625387695,23.5039481234884,4.549810070386684e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.503948203643606,23.503948524264445,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503948594400253,23.503979674582673,3.108018242059529e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.503979754737884,23.50398254013141,2.7853935264943175e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.503982660364223,23.50401457215694,3.1911792717664866e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50401465231215,23.504014962913587,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504015033049395,23.504058867929505,4.383488010972769e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.504058968123516,23.50406158318722,2.6150637033595103e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504061713439434,23.504093595173952,3.188173451817988e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50409367532916,23.504093995949997,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504094066085806,23.50413451440832,4.0448322515374e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.504134614602332,23.504137620422682,3.005820349955002e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504137730636096,23.50416917151696,3.144088086415309e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.504169251672167,23.504169562273603,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50416963240941,23.504214719714668,4.5087305256430454e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.504214809889277,23.50421773555442,2.9256651430387137e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504217855787232,23.504234087217124,1.623142989259918e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50423416737233,23.50423448799317,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504234548109576,23.50429299127659,5.8443167013422226e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.504293071431796,23.5042956764761,2.6050443047154204e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.504295806728315,23.504367084748225,7.127801990947091e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50436716490343,23.505295742964847,0.0009285780614156636
Master thread,MPI Rank 3,7,"MPI_Isend",23.50529585317826,23.505298458222565,2.6050443047154204e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505298578455378,23.505298869018013,2.905626352855961e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50529893915382,23.505374144778983,7.520562516205587e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505374234953596,23.50537507658329,8.416296957136638e-07
Master thread,MPI Rank 3,7,"MPI_Isend",23.505375176777303,23.505377761782807,2.5850055038745268e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50537788201562,23.505378172578254,2.905626352855961e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505378242714063,23.505444040121528,6.579740746559537e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50544415033494,23.50544449099458,3.4065963916418696e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50544456113039,23.505452827136352,8.266005963264433e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.505452917310965,23.505455552413473,2.6351025077531176e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505455662626883,23.505524205350273,6.85427233904079e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505524305544284,23.505524676262127,3.707178422018842e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505524756417337,23.505530006583548,5.250166211112628e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.505530096758157,23.505532781957672,2.685199515184422e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505532902190485,23.50559799823987,6.50960493864261e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505598088414484,23.50559843909352,3.506790378082769e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50559850922933,23.5056102519675,1.1742738170283928e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50561033212271,23.50561315759384,2.8254711281761047e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505613267807252,23.50566837451367,5.510670641939441e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505668474707686,23.505668825386724,3.506790378082769e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505668905541935,23.505686659920805,1.7754378870193932e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.505686740076012,23.50568962566355,2.885587537804213e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505689735876963,23.50574460211776,5.4866240795092835e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50574470231177,23.50574506301021,3.6069844000508056e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505745133146018,23.505765322239373,2.018909335532726e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.505765422433385,23.50576806755529,2.6451219063972076e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505768177768704,23.505817503280653,4.932551194869461e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505817583435864,23.5058179040567,3.206208347705797e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505817974192507,23.50584384428632,2.5870093814717166e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.505843934460934,23.505846519466434,2.585005500321813e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50584665973805,23.505890394424146,4.373468609486508e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505890464559954,23.505890795200195,3.30640240520097e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505890865336003,23.505920101948607,2.9236612604677248e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50592019212322,23.50592326807938,3.0759561582272e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.505923398331593,23.505958867011728,3.546868013515336e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.505958947166935,23.50595925776837,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50595932790418,23.505999676032683,4.034812850406411e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.505999776226695,23.5060024013098,2.625083105556314e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506002521542616,23.506033581686236,3.10601436197544e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.506033671860845,23.50603398246228,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50603405259809,23.506076655091853,4.260249376386582e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.506076765305266,23.50607929019436,2.5248890942464186e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506079400407774,23.5061165122697,3.7111861924898903e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50611659242491,23.506116923065147,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506116993200955,23.506152592133304,3.5598932349500956e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.506152692327316,23.506155357488026,2.665160710790815e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50615546770144,23.50618535557512,2.9887873679967925e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.506185475807936,23.50618583650638,3.6069844355779423e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506185906642187,23.506232035965162,4.612932297476391e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50623212613977,23.506235141979523,3.0158397521518054e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50623526221234,23.506257605476943,2.234326460381908e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.506257695651552,23.506257996233586,3.005820339296861e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506258076388796,23.506308403840862,5.032745206534628e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.506308483996072,23.50631103894337,2.554947297284116e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50631115917618,23.506383258786986,7.209961080434368e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.506383338942193,23.507294653575396,0.000911314633203375
Master thread,MPI Rank 3,7,"MPI_Isend",23.507294753769408,23.507297729531555,2.9757621469173046e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507297839744968,23.507298140327002,3.005820339296861e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507298220482213,23.5073684665038,7.024602158622884e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50736856669781,23.50736891737685,3.506790413609906e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507368997532062,23.50737515946378,6.1619317186512035e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.507375239618987,23.50737808512892,2.845509932569712e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50737818532293,23.507441427783103,6.324246017186397e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507441527977115,23.507441888675555,3.6069844000508056e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507441958811363,23.507452148542352,1.018973098965148e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50745221867816,23.507455094246296,2.875568135607409e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50745521447911,23.507514749760848,5.9535281739186985e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507514839935457,23.5075152206727,3.8073724439868784e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50751529080851,23.507531462121996,1.6171313486523786e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.507531532257804,23.507534588175158,3.0559173538335926e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507534708407974,23.507596558171382,6.184976340861681e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50759664834599,23.507597009044435,3.6069844355779423e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50759707918024,23.50761062541062,1.3546230380967472e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50761069554643,23.507613440862347,2.745315917707103e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507613561095162,23.50766812675392,5.4565658757610436e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50766822694793,23.507668587646375,3.6069844355779423e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507668657782183,23.50768792509063,1.926730844559188e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50768802528464,23.507690640348343,2.6150637033595103e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50769076058116,23.50774011615131,4.935557015173231e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50774019630652,23.507740506907957,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507740577043766,23.507767188573265,2.6611529499120934e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.507767278747878,23.50776996394739,2.6851995116317084e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507770104219006,23.507813758749894,4.3654530887948795e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507813828885702,23.50781415952594,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507814229661747,23.507842614625257,2.8384963510319494e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.50784271481927,23.50784531986357,2.6050443011627067e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507845440096386,23.507890838003075,4.539790668900423e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507890918158285,23.507891238779123,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50789130891493,23.507920004479875,2.869556494289327e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.507920104673886,23.50792272975699,2.625083105556314e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507922839970405,23.50796259695424,3.9756983834848825e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.507962677109447,23.507963007749687,3.30640240520097e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.507963077885496,23.507997474489702,3.4396604206676784e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.507997564664315,23.508000390135443,2.8254711281761047e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508000500348857,23.508037722424195,3.72220753384056e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.508037802579402,23.508038113180838,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508038183316646,23.50807305083271,3.486751606374128e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.508073141007323,23.508075816187432,2.675180109434905e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508075936420248,23.50810530328507,2.9366864822577554e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.508105383440277,23.508105714080518,3.30640240520097e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508105784216326,23.508152685033192,4.690081686575809e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.508152785227203,23.508155470426715,2.6851995116317084e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50815558064013,23.508181220287717,2.5639647589059678e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.508181300442924,23.508181621063763,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50818168118017,23.508230545799666,4.8864619497379636e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.508230635974275,23.508233471464806,2.8354905303729083e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50823358167822,23.50825875041395,2.5168735731995184e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50825883056916,23.50825915119,3.2062083832329336e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508259221325808,23.508304869717527,4.5648391719055326e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.508304929833933,23.50830772524686,2.7954129251384074e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.508307835460272,23.508382560154182,7.47246939099e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50838264030939,23.509275499205643,0.0008928588962540118
Master thread,MPI Rank 3,7,"MPI_Isend",23.509275609419056,23.50927874549162,3.1360725643025944e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.509278875743835,23.50927916630647,2.905626352855961e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50927923644228,23.509352678652835,7.344221055660682e-05
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50935278886625,23.50935949184563,6.702979380435181e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.50935958202024,23.509362207103347,2.625083105556314e-06
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50936232733616,23.509362637937596,3.106014361264897e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509362708073404,23.50943566935271,7.296127930445095e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50943577956612,23.50943614026456,3.6069844000508056e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50943621040037,23.509439136065513,2.9256651430387137e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.50943921622072,23.50944171105161,2.4948308912087214e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509441831284427,23.509504652929746,6.282164531867807e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50950474310436,23.5095050937834,3.506790413609906e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509505163919208,23.509516515900728,1.1351981520135723e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.509516586036536,23.50951918106144,2.5950249025186167e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509519301294254,23.5095874933386,6.81920443454942e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.509587583513213,23.509587944211653,3.6069844000508056e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.50958801434746,23.509594757404447,6.743056985669682e-06
Master thread,MPI Rank 3,7,"MPI_Isend",23.509594837559657,23.50959745262336,2.6150637033595103e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509597562836774,23.50965449307421,5.6930237434471564e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.50965459326822,23.50965493392786,3.4065963916418696e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509655004063667,23.509676696067196,2.1692003528528403e-05
Master thread,MPI Rank 3,7,"MPI_Isend",23.509676796261207,23.509679481460722,2.685199515184422e-06
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509679601693534,23.509727123713272,4.752201973801107e-05
Master thread,MPI Rank 3,7,"MPI_Irecv",23.509727213887885,23.509727544528122,3.306402369673833e-07
Master thread,MPI Rank 3,7,"MPI_Waitany",23.509727604644528,23.50975369516517,2.6090520641730564e-05
