Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207630394691066,24.207649641960707,1.9247269641198272e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.207649732135316,24.207652467431835,2.735296519063013e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20765257764525,24.20765492218512,2.3445398724675215e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207655022379136,24.20770526967599,5.024729685487728e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.2077053598506,24.207728003697238,2.2643846637748766e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20772809387185,24.207730979459384,2.885587534251499e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.2077310996922,24.207731410293636,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207731480429445,24.207783641431924,5.216100247906752e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207783741625935,24.207804151146114,2.0409520178787943e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.207804231301324,24.207807227102272,2.995800947758198e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.207807337315685,24.20780764791712,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20780772807233,24.207860550355285,5.2822282956555e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207860640529898,24.207878996072836,1.8355542938053304e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.207879066208644,24.207881811524565,2.7453159212598166e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.207881931757377,24.207882262397618,3.30640240520097e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207882342552825,24.207934583710514,5.224115768953652e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.207934673885124,24.207955864918596,2.1191033471978926e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.207955945073802,24.20795868037032,2.735296519063013e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.207958790583735,24.207959111204573,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20795919135978,24.208012153914353,5.2962554573099396e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208012244088962,24.208031902154055,1.965806509218737e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208031972289863,24.208034537256562,2.5649666994809195e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208034647469976,24.20803494805201,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20803502820722,24.208087940664786,5.291245756566809e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208088030839395,24.20810334048438,1.5309644986416515e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20810343065899,24.208105935509284,2.504850293405525e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208106055742096,24.208106366343532,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208106456518145,24.208158567423617,5.2110905471636215e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208158667617628,24.208176762656137,1.809503850935812e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20817686285015,24.208179668282476,2.805432327335211e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208179788515288,24.208180099116724,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208180169252532,24.208232660895252,5.249164271958762e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208232761089263,24.208249423353404,1.666226414087646e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208249503508615,24.208252308940942,2.805432327335211e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208252419154352,24.20825271973639,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208252799891596,24.20830557207755,5.277218595267641e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208305662252158,24.208322464787916,1.6802535757420856e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208322564981927,24.20832533033665,2.76535472210071e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208325440550063,24.2083257511515,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208325821287307,24.20837836302703,5.254173972346621e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208378453201643,24.208394614495724,1.616129408077427e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208394704670336,24.208397289675837,2.585005500321813e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20839739988925,24.208397700471284,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20839776058769,24.208450392502026,5.263191433613201e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208450492696038,24.208467685988442,1.7193292404016347e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20846776614365,24.208470301052145,2.5349084964432222e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20847041126556,24.208470731886397,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208470802022205,24.208523854751387,5.305272918221249e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208523944925997,24.208539705444032,1.5760518035534687e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20853977557984,24.20854249083756,2.7152577182221194e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20854261107037,24.20854294171061,3.30640240520097e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20854303188522,24.2085960345174,5.30026321783339e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208596124692008,24.20861252645172,1.6401759712181274e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20861261662633,24.208615161554228,2.544927898640026e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20861528178704,24.20861560240788,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208615672543687,24.208668585001252,5.291245756566809e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208668675175865,24.20868485650875,1.6181332885167876e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208684936663957,24.208687481591856,2.544927898640026e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208687601824668,24.208687912426104,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208687982561912,24.208740414088226,5.243152631351222e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208740514282237,24.208758288699908,1.7774417671034826e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208758378874517,24.20876088372481,2.504850293405525e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208761003957623,24.20876131455906,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20876139471427,24.208814106783812,5.27120695430483e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208814206977824,24.20882909580796,1.4888830136783326e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20882919600197,24.20883168081346,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208831791026874,24.20883210162831,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208832181783517,24.208885254551504,5.3072767986606095e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208885344726113,24.20890254803792,1.720331180621315e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20890263821253,24.208905183140427,2.544927898640026e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.208905293353837,24.208905593935874,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20890567409108,24.20895852643224,5.28523411595927e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208958626626256,24.208974026445848,1.5399819591976893e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.208974106601058,24.208976591412547,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20897670162596,24.208977012227397,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.208977092382607,24.209029954743166,5.286236055823679e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209030044917778,24.209047979645867,1.7934728088420115e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209048059801077,24.209050544612566,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20905066484538,24.209050965427416,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209051045582623,24.209103887904384,5.284232176094861e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209103988098395,24.209119257665773,1.52695673776293e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209119337820983,24.209121882748878,2.544927895087312e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20912199296229,24.20912229354433,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209122363680137,24.209175306195906,5.294251576870579e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209175396370515,24.209192028576453,1.6632205937838762e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20919209871226,24.209194593543153,2.4948308912087214e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209194703756566,24.209195014358002,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20919510453261,24.209247546078323,5.244154571215631e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209247636252936,24.20926491971995,1.728346701312944e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20926499987516,24.20926775521048,2.7553353199039066e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209267865423893,24.209268166005927,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209268236141735,24.209320988288884,5.27521471482828e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209321078463493,24.209338512221525,1.743375803187064e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209338592376735,24.209341337692656,2.7453159212598166e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20934145792547,24.209341768526905,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209341848682115,24.209394650926267,5.280224415216139e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209394731081478,24.209411343248615,1.661216713699787e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209414268913754,24.209416964132668,2.695218913828512e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209417084365484,24.20941741500572,3.306402369673833e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20941750518033,24.20947033748269,5.2832302358751804e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209470427657298,24.20948367330564,1.3245648343485072e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20948374344145,24.209486368524555,2.625083105556314e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20948647873797,24.20948680937821,3.30640240520097e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209486869494615,24.209539471350745,5.26018561295416e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209539561525354,24.20955634402231,1.6782496956579962e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20955642417752,24.209559109377032,2.6851995116317084e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209559229609848,24.209559540211284,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20955962036649,24.209612612979267,5.2992612776137094e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20961270315388,24.20962875423455,1.6051080670820284e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20962884440916,24.209631559666878,2.7152577182221194e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20963167989969,24.209631990501126,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209632060636935,24.209684321833425,5.2261196490377415e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209684412008034,24.209701084291577,1.6672283543073263e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209701184485592,24.209703699355284,2.514869692049615e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209703809568698,24.209704140208935,3.306402369673833e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209704220364145,24.209756812200872,5.25918367273448e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209756902375485,24.209774105687288,1.7203311802660437e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209774175823096,24.209776840983807,2.665160710790815e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209776961216622,24.20977727181806,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209777341953867,24.209829673286166,5.233133229864961e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209829763460775,24.20984610510408,1.634164330610588e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209846185259288,24.209848960633412,2.775374124297514e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.209849080866228,24.209849391467664,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20984947162287,24.20990197328499,5.250166211823171e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.2099020634596,24.209918805878953,1.674241935134546e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.20991888603416,24.209921420942656,2.5349084964432222e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20992153115607,24.209921841757506,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.209921911893314,24.209974884467286,5.2972573971743486e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.2099749946807,24.209991496634423,1.650195372349117e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.209991576789633,24.209994101678728,2.5248890942464186e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.20999421189214,24.209994542532378,3.306402369673833e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.20999462268759,24.21004725460192,5.26319143325793e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.210047354795933,24.21006450801073,1.7153214798781846e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21006457814654,24.210067103035634,2.5248890942464186e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.21006722326845,24.210067533869886,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.210067604005694,24.21011563701489,4.803300919675735e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.210115757247703,24.2101191638441,3.406596398747297e-06
Master thread,MPI Rank 5,7,"MPI_Isend",24.21011925401871,24.210121979295828,2.7252771168662093e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.210122119567444,24.210164972546238,4.285297879391692e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210165343264084,24.21016669588324,1.3526191580126579e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210165473516298,24.210166335184798,8.61668500107271e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210166405320606,24.210166625747433,2.20426827013398e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.21016676601905,24.210167407260723,6.41241673093873e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210166826135456,24.210166906290667,8.015521046900176e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210166966407073,24.210167337124915,3.707178422018842e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210168779918682,24.210169471257363,6.913386805251776e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.21016885005449,24.21016925083054,4.007760487922951e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210169320966347,24.210169411140956,9.017460911309172e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210169531373772,24.21017019265425,6.612804774874803e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210169591490178,24.21016967164539,8.015521046900176e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210169731761795,24.21017011249904,3.8073724439868784e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",24.210170272809457,24.21017080383772,5.310282631398877e-07
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",24.210170352964667,24.210170753740712,4.0077604523958144e-07
Master thread,MPI Rank 5,7,"MPI_Comm_rank",24.210170433119877,24.21017053331389,1.0019401130989536e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",24.210170593430295,24.210170683604904,9.017460911309172e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210170873973528,24.21017156531221,6.913386805251776e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210170944109336,24.21017134488538,4.0077604523958144e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.21017141502119,24.210171505195802,9.01746126658054e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210171625428615,24.21017227668969,6.512610752906767e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210171695564423,24.210171785739032,9.017460911309172e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.21017183583604,24.21017220655388,3.707178422018842e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.21018593313348,24.210187586334676,1.6532011954950576e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210186193637913,24.210187145481022,9.518431092203627e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.21018729577204,24.210187486140665,1.9036862397570076e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer_stepReset(int, int)",24.210189990990955,24.210190191378977,2.0038802261979072e-07
Master thread,MPI Rank 5,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",24.210190431844605,24.21019055207742,1.2023281570350264e-07
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",24.210193567917173,24.21021817556644,2.46076492658176e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.210223445771454,24.2102246881772,1.2424057445059589e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.210223606081872,24.21022375637289,1.5029101874119988e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.210223856566902,24.21022460802199,7.51455086600572e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",24.21022478837121,24.217314426462824,0.007089638091613892
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",24.210224848487616,24.217314306230012,0.007089457742395666
Master thread,MPI Rank 5,7,"MPI_Comm_rank",24.210225018817436,24.210225159089052,1.4027161654439624e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",24.210225239244263,24.210225339438274,1.0019401130989536e-07
Master thread,MPI Rank 5,7,"MPI_Irecv",24.210225409574083,24.2102272531439,1.8435698159180447e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21022737337671,24.216323828308184,0.006096454931473261
Master thread,MPI Rank 5,7,"MPI_Isend",24.216324008657402,24.21632791622386,3.907566458849487e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216328046476075,24.216328477310324,4.308342482772787e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216328567484936,24.21639579766677,6.723018183407703e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216395907880184,24.216396278598026,3.707178422018842e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216396358753236,24.21646564291231,6.928415907481167e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.21646573308692,24.216466113824165,3.8073724439868784e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216466193979375,24.2165633921901,9.719821072451396e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216563492384115,24.216563843063152,3.506790378082769e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21656391319896,24.216572058972112,8.145773151113644e-06
Master thread,MPI Rank 5,7,"MPI_Isend",24.216572169185525,24.21657547558791,3.306402383884688e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216575585801323,24.216632485980554,5.690017923143387e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21663256613576,24.216635331490483,2.76535472210071e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.2166354517233,24.21665330629618,1.7854572881503827e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216653416509594,24.21665374714983,3.306402369673833e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21665382730504,24.216688734898707,3.4907593665423065e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21668882507332,24.21669158040864,2.7553353199039066e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216691700641455,24.21674374141112,5.204076966336402e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21674383158573,24.21674631639722,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216746446649434,24.21674880120871,2.354559274664325e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.21674890140272,24.21674922202356,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216749302178766,24.21680329673166,5.399455289278876e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21680338690627,24.216807274433922,3.8875276509031664e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216807384647336,24.216849826830682,4.244218334648053e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216849927024693,24.21685024764553,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21685032780074,24.216859746037837,9.4182370986573e-06
Master thread,MPI Rank 5,7,"MPI_Isend",24.21685983621245,24.21686267170298,2.8354905303729083e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216862791935792,24.216915944858986,5.315292319352238e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216916025014196,24.216929030196912,1.3005182715630781e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21692912037152,24.216931995939657,2.875568135607409e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.216932116172472,24.21693242677391,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216932496909717,24.21698488835842,5.239144870472501e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.216990599417088,24.217012561944447,2.1962527359420392e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.217012652119056,24.217015627881203,2.9757621469173046e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.217015738094616,24.217016058715455,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217016148890064,24.217070754626427,5.4605736362844937e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21707085482044,24.217092496726963,2.16419065210971e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.217092596920974,24.217095612760726,3.0158397521518054e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.217095712954738,24.217096033575576,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217096103711384,24.21714919651817,5.309280678744699e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21714928669278,24.217171950578223,2.2663885442142373e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.217172040752832,24.217174625758332,2.585005500321813e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.217174745991148,24.217175046573182,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217175136747795,24.217222338146694,4.7201398899687774e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",24.217222448360108,24.217222809058548,3.6069844000508056e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.21722289923316,24.217229021087274,6.121854113416703e-06
Master thread,MPI Rank 5,7,"MPI_Isend",24.217229121281285,24.21723193673301,2.815451725979301e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217232056965827,24.217252907339656,2.0850373829262026e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217252997514265,24.21728288538795,2.9887873683520638e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.21728297556256,24.217285740917283,2.76535472210071e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217285861150096,24.217314165958395,2.8304808299850492e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.217314526656835,24.21731600952821,1.4828713759129641e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.217314656909053,24.21731557869396,9.217849061826655e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.21731565884917,24.2173159494118,2.9056263173288244e-07
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",24.21731977682305,24.21733598821414,1.6211391088205573e-05
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",24.21734190968023,24.217357059014795,1.5149334565478512e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",24.217358531866765,24.217359724175505,1.192308740627368e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",24.21735864208018,24.217358812409998,1.7032981958209348e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",24.21735889256521,24.217359654039697,7.614744887973757e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",24.21735983438892,24.22859948840537,0.011239654016449663
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",24.217359914544126,24.228599388211357,0.011239473667231437
Master thread,MPI Rank 5,7,"MPI_Comm_rank",24.217360074854547,24.21736020510676,1.302522143475926e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",24.217360255203765,24.21736039547538,1.4027161654439624e-07
Master thread,MPI Rank 5,7,"MPI_Irecv",24.217360475630592,24.217361607822923,1.1321923309992599e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",24.217361708016934,24.222491751628183,0.0051300436112491354
Master thread,MPI Rank 5,7,"MPI_Isend",24.222491871860996,24.22249558905883,3.7171978348737866e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.222495729330447,24.222496140125894,4.107954474363851e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.222496250339308,24.22255042524142,5.4174902111014944e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.222550555493637,24.222561085884262,1.0530390625262953e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.222561196097676,24.222564282073236,3.0859755604240036e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.22256440230605,24.222564702888086,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.222564763004492,24.222625089818923,6.032681443102206e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",24.222625190012934,24.222642974450007,1.778443707323163e-05
Master thread,MPI Rank 5,7,"MPI_Isend",24.222643054605214,24.222646150600177,3.095994962620807e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",24.22264628085239,24.222646591453827,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",24.222646661589636,24.222700205269476,5.3543679840117875e-05
