Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 1,7,"MPI_Waitany",23.561680325314725,23.561693240322832,1.291500810651769e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.561693320478042,23.561696085832764,2.76535472210071e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.561696196046174,23.56169650664761,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56169657678342,23.561753416846244,5.684006282535847e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.561753497001455,23.561766492164768,1.2995163313433977e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56176657231998,23.561769277558295,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.561769387771704,23.561769688353742,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56176975848955,23.561821308308556,5.154981900545863e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.561821408502567,23.56184160761532,2.019911275397135e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.561841697789934,23.561844212659626,2.514869692049615e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56184432287304,23.561844623455073,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56184469359088,23.561902024604365,5.733101348326386e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.561902114778974,23.561910080202903,7.965423929334747e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.56191016035811,23.561912685247204,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56191280548002,23.561913106062054,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56191316617846,23.561965347219743,5.218104128346113e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.561965437394353,23.561988762560272,2.3325165919629853e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56198884271548,23.561991698244814,2.8555293347665156e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.561991818477626,23.561992139098464,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56199219921487,23.562043989499507,5.1790284636865636e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56204692518405,23.56205858776701,1.1662582959814927e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.562058677941618,23.56206167374257,2.995800951310912e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56206179397538,23.562062104576817,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.562062174712626,23.56212011690958,5.7942196953320035e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56212021710359,23.562128933982606,8.71687901593532e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.562129004118415,23.56213177949254,2.775374124297514e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56213189972535,23.56213220030739,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.562132270443197,23.562182307332627,5.003688943006068e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.562182397507236,23.563179628505452,0.0009972309982160255
Master thread,MPI Rank 1,7,"MPI_Isend",23.563179718680065,23.563182253588558,2.5349084928905086e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563182373821373,23.56318268442281,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56318276457802,23.563234925580495,5.2161002475514806e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563235015755108,23.563254723917204,1.9708162096065962e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563254804072415,23.563257379058513,2.5749860981250094e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56325750931073,23.563257809892765,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563257890047975,23.56330941982818,5.152978020461774e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563309499983387,23.5633241984449,1.4698461512807626e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56332427860011,23.563327174207046,2.895606936448303e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56332728442046,23.563327595021896,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563327675177106,23.56338021691683,5.254173972346621e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56338030709144,23.563401297736885,2.0990645445806422e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563401377892095,23.563403932839392,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563404043052806,23.563404353654242,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56340442379005,23.563456524676123,5.2100886072992125e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563456614850733,23.563476733808276,2.0118957543502347e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563476813963486,23.563479398968987,2.585005500321813e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.5634795091824,23.563479839822637,3.306402369673833e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563479909958446,23.563531970766913,5.2060808467757624e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563532050922124,23.56354351311706,1.1462194937195136e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563543593272268,23.563546448801603,2.8555293347665156e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563546559015013,23.563546869616452,3.106014396792034e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563546939752257,23.563599000560725,5.2060808467757624e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563599090735337,23.563622275629637,2.3184894299532743e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563622355784847,23.563625020945558,2.665160710790815e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56362513115897,23.56362545177981,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563625521915615,23.563676851307797,5.1329392181997946e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563676931463007,23.56369155978871,1.4628325704535428e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563691639943922,23.563694525531456,2.885587534251499e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563694655783674,23.56369495636571,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56369503652092,23.563747698493454,5.2661972535616997e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563747788668064,23.56376543283352,1.7644165456687233e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56376551298873,23.563768087974832,2.574986101677723e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563768198188242,23.56376850878968,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563768578925487,23.56382060967575,5.203075026471993e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56382069985036,23.563840778730302,2.007887994182056e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563840858885513,23.563843594182032,2.735296519063013e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563843714414844,23.56384402501628,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56384410517149,23.563896005669537,5.190049804681962e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56389609584415,23.563909511822313,1.3415978163067166e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563909601996922,23.56391215694422,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563912267157633,23.56391258777847,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56391265791428,23.5639643179467,5.166003241896533e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56396441814071,23.563987613054415,2.319491370528226e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.563987693209622,23.56399030827333,2.615063706912224e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.563990418486743,23.56399072908818,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.563990799223987,23.564042429198203,5.162997421592763e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.564042519372812,23.564059522296596,1.700292378359336e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.564059612471205,23.564062167418502,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.564062287651318,23.564062608272152,3.206208347705797e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.564062688427363,23.56411481937164,5.213094427602982e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.564114909546248,23.564129828434588,1.4918888339821024e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.564129918609197,23.564132543692303,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56413267394452,23.564132994565355,3.206208347705797e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.564133074720566,23.564184193705323,5.111898475718135e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.564184273860533,23.56519987042109,0.0010155965605562756
Master thread,MPI Rank 1,7,"MPI_Isend",23.5651999706151,23.56520280610563,2.8354905303729083e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565202926338443,23.565203256978684,3.30640240520097e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56520331709509,23.565254506215656,5.118912056545355e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565254596390265,23.56527985530061,2.525891034466099e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565279945475222,23.56528259059713,2.6451219063972076e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565282700810542,23.565283011411978,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565283081547786,23.565334661425,5.157987721204904e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565334751599607,23.565351463960756,1.6712361148307764e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565351544115963,23.565354069005057,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56535417921847,23.56535451987811,3.4065963916418696e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565354590013918,23.56540684119101,5.2251177091733325e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56540693136562,23.565423092659703,1.6161294084326983e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565423172814913,23.565425878053226,2.705238312472602e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56542598826664,23.565426298868076,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565426369003884,23.56547815928852,5.1790284636865636e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565478259482532,23.56549910985636,2.0850373829262026e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565499190011572,23.565502005463298,2.815451725979301e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565502125696113,23.56550243629755,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56550251645276,23.565554216562784,5.170011002419983e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565554306737393,23.565572111213267,1.7804475874072523e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565572191368478,23.56557468619937,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565574796412783,23.56557510701422,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565575177150027,23.565626977454063,5.1800304035509726e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565627067628675,23.56564453144491,1.7463816234908336e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565644611600117,23.565647146508613,2.5349084964432222e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565647256722027,23.565647577342865,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565647657498072,23.565699247394686,5.1589896614245845e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565699337569296,23.565717262277985,1.7924708689776025e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565717352452594,23.565719897380493,2.544927898640026e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565720007593903,23.56572030817594,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565720388331147,23.565772098460574,5.1710129426396634e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56577221869339,23.565790624333335,1.840563994548461e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565790714507944,23.56579331955225,2.6050443047154204e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565793429765662,23.565793730347696,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565793800483505,23.565845610806942,5.181032343770653e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56584570098155,23.56586534902724,1.9648045689990568e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565865429182452,23.565867954071546,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56586806428496,23.565868374886396,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565868435002802,23.565919714297976,5.127929517456664e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56591981449199,23.565936526853136,1.671236114475505e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.565936596988944,23.565939242110854,2.6451219099499212e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.565939362343666,23.565939682964505,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565939753100313,23.56599148326854,5.173016822723753e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.565991573443153,23.56601025962633,1.86861831785734e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56601033978154,23.566012954845245,2.615063706912224e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.566013065058655,23.566013395698896,3.30640240520097e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.566013465834704,23.566065125867123,5.166003241896533e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.566065216041736,23.56608612653197,2.091049023533742e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56608620668718,23.56608876163448,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.566088871847892,23.56608918244933,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.566089252585137,23.56614075230714,5.149972200158004e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.566140842481747,23.566157805327926,1.696284617835886e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.566157885483133,23.56616052058564,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.566160660857257,23.56616096143929,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.5661610415945,23.566212300850875,5.125925637372575e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.566212381006086,23.56718395231791,0.0009715713118261249
Master thread,MPI Rank 1,7,"MPI_Isend",23.567184052511923,23.56718668761443,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567186807847243,23.56718712846808,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56718719860389,23.567238558054274,5.135945038503564e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567238648228884,23.567259909398164,2.1261169280251124e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.567259999572773,23.5672628050051,2.805432327335211e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56726290519911,23.56726322581995,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567263295955758,23.567315036143388,5.174018762943433e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567315126317997,23.567329965051126,1.4838733129352022e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.567330055225735,23.567332800541656,2.7453159212598166e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567332900735668,23.567333241395307,3.4065963916418696e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567333311531115,23.5673846609621,5.134943098639155e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56738475113671,23.56740207468133,1.732354461836394e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56740215483654,23.567404799958446,2.6451219063972076e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56740491017186,23.567405220773296,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567405290909104,23.567456690437094,5.1399527990270144e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567456780611707,23.56747786143176,2.1080820054919513e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.567477941586972,23.567480476495465,2.5349084928905086e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56748059672828,23.567480897310315,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567480967446123,23.5675331184292,5.2150983076870716e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56753319858441,23.56754811747275,1.4918888339821024e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56754819762796,23.56755087280807,2.675180109434905e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567550993040886,23.56755129362292,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567551363758728,23.56760336445079,5.200069206168223e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567603444605997,23.56762339323372,1.9948627723920254e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56762347338893,23.567626178627247,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56762630887946,23.5676266295003,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567626689616706,23.567678610153557,5.192053685121323e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567678700328166,23.567697536802363,1.88364741973146e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.567697626976972,23.56770018192427,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567700292137683,23.56770060273912,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567700672874928,23.56775251325657,5.1840381640744226e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56775260343118,23.56776771268814,1.510925696024401e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56776778282395,23.567770407907055,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56777051812047,23.567770828721905,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567770898857713,23.567822598967737,5.170011002419983e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567822689142346,23.567844681727912,2.1992585566010803e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56784476188312,23.56784733686922,2.574986101677723e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567847447082634,23.567847787742274,3.4065963916418696e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567847857878082,23.567900149132775,5.229125469341511e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567900239307384,23.56791701178494,1.677247755438316e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56791709194015,23.567919787159063,2.695218913828512e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567919897372477,23.567920207973913,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56792027810972,23.567971968200343,5.1690090622003027e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.567972068394354,23.567988269766044,1.6201371689561483e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.567988359940653,23.567990985023762,2.6250831091090276e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.567991095237172,23.567991405838608,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56799148599382,23.56804382734552,5.234135170084642e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56804391752013,23.568063114692766,1.919717263731968e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.568063194847976,23.56806573977587,2.544927895087312e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.568065860008687,23.568066170610123,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56806624074593,23.56811736975009,5.1129004159378155e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.5681174599247,23.568135605060213,1.814513551323671e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.568135685215424,23.56813839045374,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.568138500667153,23.568138821287988,3.206208347705797e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.568138881404398,23.568189669748914,5.0788344516661255e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.568189759923527,23.569155700331894,0.0009659404083670609
Master thread,MPI Rank 1,7,"MPI_Isend",23.569155790506507,23.56915848572542,2.695218913828512e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569158605958233,23.56915891655967,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569158986695477,23.569210636708497,5.165001302032124e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569210726883107,23.569231386888315,2.066000520883904e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569231477062925,23.56923418230124,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569234292514654,23.569234593096688,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569234663232496,23.569286633866355,5.197063385864453e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569286724040964,23.56930196355014,1.5239509174591603e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56930204370535,23.56930453853624,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569304648749654,23.56930495935109,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569305039506297,23.569356589325306,5.1549819009011344e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569356679499915,23.56937663814704,1.9958647126117057e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56937670828285,23.56937944357937,2.735296519063013e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569379553792782,23.56938168792523,2.134132447650927e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56938178811924,23.569431744853464,4.9956734223144394e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569431835028077,23.569449679581556,1.7844553479307024e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569449769756165,23.56945247499448,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569452595227293,23.56945290582873,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569452975964538,23.56950448570594,5.150974140377684e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56950457588055,23.569520747194037,1.6171313486523786e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569520837368646,23.569523562645763,2.7252771168662093e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569523672859177,23.569523983460613,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56952405359642,23.569575974133272,5.192053685121323e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569576064307885,23.56959860796051,2.254365262643887e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56959869813512,23.569601323218226,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.56960143343164,23.569601744033076,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569601814168884,23.56965371466693,5.190049804681962e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569653804841543,23.569667892119586,1.408727804275145e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569667982294195,23.569670497163887,2.514869692049615e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569670617396703,23.56967092799814,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569670998133947,23.569722527914152,5.152978020461774e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56972261808876,23.56974059289446,1.797480569720733e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569740673049665,23.569743398326786,2.725277120418923e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569743518559598,23.56974384919984,3.30640240520097e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569743919335643,23.569796420997765,5.250166212178442e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569796511172374,23.56981698080896,2.0469636584863338e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56981707098357,23.56981957583386,2.5048502898528113e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569819686047275,23.569820006668113,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56982007680392,23.569872137612386,5.206080846420491e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569872227787,23.56988822877066,1.600098366338898e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.569888308925872,23.56989096406718,2.655141308594011e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569891074280594,23.56989138488203,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.56989145501784,23.569943315438284,5.1860420445137834e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569943405612893,23.569961490632,1.8085019107161315e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.56996157078721,23.56996420588972,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.569964336141933,23.569964656762767,3.206208347705797e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.569964736917978,23.570016527202615,5.1790284636865636e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.57001663741603,23.570034792570944,1.8155154915433513e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.570034882745553,23.57003768817788,2.805432327335211e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.570037808410696,23.57003810899273,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.57003818914794,23.57008957865653,5.138950858807334e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.570089668831137,23.57010583012522,1.6161294084326983e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.570105910280432,23.570108595479944,2.6851995116317084e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.570108705693357,23.570109036333594,3.306402369673833e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.570109116488805,23.570160485958592,5.136946978723245e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.5701605560944,23.57115142477287,0.0009908686784712017
Master thread,MPI Rank 1,7,"MPI_Isend",23.571151524966886,23.5711542302052,2.705238312472602e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.571154340418612,23.57115466103945,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.57115475121406,23.57120622087786,5.146966379854234e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.57120632107187,23.57122208158991,1.57605180390874e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.571222151725717,23.571224967177443,2.815451725979301e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.571225077390856,23.57122537797289,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.5712254481087,23.571277559014174,5.211090547518893e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.571277659208185,23.571294541899153,1.6882690967889857e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.57129462205436,23.571297126904653,2.504850293405525e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.571297237118067,23.571297547719503,3.106014361264897e-07
